12:38:16.719 INFO  [background-preinit] HV000001: Hibernate Validator 6.2.2.Final - [Version:21]
21:01:13.126 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:157]
21:01:13.440 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e357b56eb43c658f5b0d6a==Folders Found===:0 - [WorkSpaceUpdater:159]
21:01:14.766 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:136]
21:01:15.081 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:63]
21:01:15.081 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:148]
21:01:15.757 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:157]
21:01:16.072 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e62f74c7d1183dde31299b==Folders Found===:0 - [WorkSpaceUpdater:159]
21:01:17.960 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:136]
21:01:18.321 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e744ddd415d046bca50590 - [WorkSpaceUpdater:63]
21:01:18.321 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e744ddd415d046bca50590 - [WorkSpaceUpdater:148]
21:01:18.950 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e744ddd415d046bca50590 - [WorkSpaceUpdater:157]
21:01:19.267 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e744ddd415d046bca50590==Folders Found===:0 - [WorkSpaceUpdater:159]
21:01:20.882 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e744ddd415d046bca50590 - [WorkSpaceUpdater:136]
21:01:21.197 INFO  [scheduling-1] --Enterd for the--MailMigrationScheduler - [MailMigrationScheduler:62]
21:01:30.728 INFO  [scheduling-1] ===ThreadPoolActivecount===0==Thread Max==1000==Thread core==100 - [MailMigrationScheduler:68]
21:01:32.452 INFO  [scheduling-1] ===Thread Controller count=======10 - [MailMigrationScheduler:92]
21:01:32.767 INFO  [scheduling-1] ===COUNT FOR migrating new Threads are 90==for the workspace id===64e77557239925412c13f7fb - [MailMigrationScheduler:103]
21:01:33.098 INFO  [scheduling-1] ==NOT_PROCESSED emails found is  : ==1 - [MailMigrationScheduler:106]
21:01:33.446 INFO  [mailMigrationScheduler1] ===Entered for fetching the mails/Mail Folders for==64e77557239925412c13f7fb==fromFolder:=underlabel==Id:==64e7755c239925412c13f805==workSpaceId==64e77557239925412c13f7fb==Started ON==Thu Aug 24 21:01:33 IST 2023 - [MailMigrationTask:54]
21:01:34.108 WARN  [scheduling-1] ====TOTAL WORKSPACES FOUND FOR UPDATION======10 - [WorkSpaceUpdater:54]
21:01:34.109 WARN  [scheduling-1] ==Total workspace for updation====10 - [WorkSpaceUpdater:56]
21:01:34.109 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:63]
21:01:34.109 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:148]
21:01:34.743 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:157]
21:01:35.059 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e32945c2ccdb689a5a44ac==Folders Found===:0 - [WorkSpaceUpdater:159]
21:01:36.366 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:136]
21:01:36.682 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:63]
21:01:36.683 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:148]
21:01:37.670 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:157]
21:01:37.986 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e34c59c2ccdb689a5a6020==Folders Found===:0 - [WorkSpaceUpdater:159]
21:01:39.246 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:136]
21:01:39.560 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e31914c2ccdb689a5a422e - [WorkSpaceUpdater:63]
21:01:39.561 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e31914c2ccdb689a5a422e - [WorkSpaceUpdater:148]
21:01:40.235 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e31914c2ccdb689a5a422e - [WorkSpaceUpdater:157]
21:01:40.552 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e31914c2ccdb689a5a422e==Folders Found===:0 - [WorkSpaceUpdater:159]
21:01:42.124 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e31914c2ccdb689a5a422e - [WorkSpaceUpdater:136]
21:01:42.487 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e34c59c2ccdb689a5a6022 - [WorkSpaceUpdater:63]
21:01:42.487 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e34c59c2ccdb689a5a6022 - [WorkSpaceUpdater:148]
21:01:43.116 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e34c59c2ccdb689a5a6022 - [WorkSpaceUpdater:157]
21:01:43.431 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e34c59c2ccdb689a5a6022==Folders Found===:0 - [WorkSpaceUpdater:159]
21:01:44.736 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e34c59c2ccdb689a5a6022 - [WorkSpaceUpdater:136]
21:01:45.051 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:63]
21:01:45.051 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:148]
21:01:45.679 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:157]
21:01:45.993 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e357b56eb43c658f5b0d6a==Folders Found===:0 - [WorkSpaceUpdater:159]
21:01:47.617 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:136]
21:01:47.932 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:63]
21:01:47.933 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:148]
21:01:48.562 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:157]
21:01:48.876 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e62f74c7d1183dde31299b==Folders Found===:0 - [WorkSpaceUpdater:159]
21:01:50.502 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:136]
21:01:50.817 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e744ddd415d046bca50590 - [WorkSpaceUpdater:63]
21:01:50.818 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e744ddd415d046bca50590 - [WorkSpaceUpdater:148]
21:01:51.494 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e744ddd415d046bca50590 - [WorkSpaceUpdater:157]
21:01:51.809 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e744ddd415d046bca50590==Folders Found===:0 - [WorkSpaceUpdater:159]
21:01:53.383 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e744ddd415d046bca50590 - [WorkSpaceUpdater:136]
21:01:53.697 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e63da0200e5261160f45f8 - [WorkSpaceUpdater:63]
21:01:53.697 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e63da0200e5261160f45f8 - [WorkSpaceUpdater:148]
21:01:54.372 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e63da0200e5261160f45f8 - [WorkSpaceUpdater:157]
21:01:54.686 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e63da0200e5261160f45f8==Folders Found===:0 - [WorkSpaceUpdater:159]
21:01:56.317 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e63da0200e5261160f45f8 - [WorkSpaceUpdater:136]
21:01:56.643 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e7692251436e5218bfd4fa - [WorkSpaceUpdater:63]
21:01:56.644 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e7692251436e5218bfd4fa - [WorkSpaceUpdater:148]
21:01:57.273 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e7692251436e5218bfd4fa - [WorkSpaceUpdater:157]
21:01:57.588 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e7692251436e5218bfd4fa==Folders Found===:0 - [WorkSpaceUpdater:159]
21:01:59.202 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e7692251436e5218bfd4fa - [WorkSpaceUpdater:136]
21:01:59.519 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e31914c2ccdb689a5a4231 - [WorkSpaceUpdater:63]
21:01:59.519 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e31914c2ccdb689a5a4231 - [WorkSpaceUpdater:148]
21:02:00.149 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e31914c2ccdb689a5a4231 - [WorkSpaceUpdater:157]
21:02:00.510 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e31914c2ccdb689a5a4231==Folders Found===:0 - [WorkSpaceUpdater:159]
21:02:02.082 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e31914c2ccdb689a5a4231 - [WorkSpaceUpdater:136]
21:02:02.397 INFO  [scheduling-1] --Enterd for the--MailMigrationScheduler - [MailMigrationScheduler:62]
21:02:09.646 INFO  [mailMigrationScheduler1] Opened connection [connectionId{localValue:11, serverValue:3639}] to 65.151.180.6:7276 - [connection:71]
21:02:52.201 INFO  [mailMigrationScheduler1] -Returing vendor--GMAIL - [MailServiceFactory:29]
21:02:52.218 INFO  [mailMigrationScheduler1] Getting the label for the gmail==64d2587ef95a6f7d47a42924 - [GMailConnector:998]
21:02:59.596 WARN  [mailMigrationScheduler1] env variable : emailMigration - [GmailJWTAssertion:121]
21:03:16.155 WARN  [mailMigrationScheduler1] emailId : alex@filefuze.co clientEmail : emailmigrationapi@emailmigration-377717.iam.gserviceaccount.com - [GmailHelper:332]
21:03:19.798 WARN  [mailMigrationScheduler1] {
  "access_token": "ya29.a0AfB_byDWILB_MqU5ygsTP9BZhsEq63NnaxLQLrKyZobmTUUn8F-TcojyBBQ8B4e8u1zbt0gVF36NbIh8qxhCH3OtI2684Xait3a-4Kzr3VfTejhJQnKpLLbgpy9UG7lBymKMAulGEWQrH6OOYoiI7iQJAxnVyfog7_7Ph-7eeNe6k4tATIqH1fSOJhnmlIbVWtwU5aFJcIrwD1jdtKaG07XmjbgIiU9lXMmYAjjEucDqRAcENq_jN3aU0AaCgYKAVESAQ8SFQHsvYlskPihFTCUUFU-TVFf5DwMZA0257",
  "expires_in": 3599,
  "token_type": "Bearer"
} - [GmailHelper:338]
21:03:20.491 WARN  [mailMigrationScheduler1] accessToken : ya29.a0AfB_byDWILB_MqU5ygsTP9BZhsEq63NnaxLQLrKyZobmTUUn8F-TcojyBBQ8B4e8u1zbt0gVF36NbIh8qxhCH3OtI2684Xait3a-4Kzr3VfTejhJQnKpLLbgpy9UG7lBymKMAulGEWQrH6OOYoiI7iQJAxnVyfog7_7Ph-7eeNe6k4tATIqH1fSOJhnmlIbVWtwU5aFJcIrwD1jdtKaG07XmjbgIiU9lXMmYAjjEucDqRAcENq_jN3aU0AaCgYKAVESAQ8SFQHsvYlskPihFTCUUFU-TVFf5DwMZA0257 - [GmailHelper:350]
21:03:23.449 WARN  [mailMigrationScheduler1] org.springframework.web.client.HttpClientErrorException$NotFound: 404 Not Found: "{<EOL>  "error": {<EOL>    "code": 404,<EOL>    "message": "Requested entity was not found.",<EOL>    "errors": [<EOL>      {<EOL>        "message": "Requested entity was not found.",<EOL>        "domain": "global",<EOL>        "reason": "notFound"<EOL>      }<EOL>    ],<EOL>    "status": "NOT_FOUND"<EOL>  }<EOL>}<EOL>"
	at org.springframework.web.client.HttpClientErrorException.create(HttpClientErrorException.java:113)
	at org.springframework.web.client.DefaultResponseErrorHandler.handleError(DefaultResponseErrorHandler.java:168)
	at org.springframework.web.client.DefaultResponseErrorHandler.handleError(DefaultResponseErrorHandler.java:122)
	at org.springframework.web.client.ResponseErrorHandler.handleError(ResponseErrorHandler.java:63)
	at org.springframework.web.client.RestTemplate.handleResponse(RestTemplate.java:819)
	at org.springframework.web.client.RestTemplate.doExecute(RestTemplate.java:777)
	at org.springframework.web.client.RestTemplate.execute(RestTemplate.java:711)
	at org.springframework.web.client.RestTemplate.exchange(RestTemplate.java:602)
	at com.cloudfuze.mail.utils.ConnectUtils.createArequest(ConnectUtils.java:92)
	at com.cloudfuze.mail.utils.ConnectUtils.getResponse(ConnectUtils.java:478)
	at com.cloudfuze.mail.connectors.impl.GMailConnector.getLabel(GMailConnector.java:1008)
	at com.cloudfuze.mail.connectors.management.MailMigrationTask.initiateMigration(MailMigrationTask.java:161)
	at com.cloudfuze.mail.connectors.management.MailMigrationTask.call(MailMigrationTask.java:49)
	at java.util.concurrent.FutureTask.run(Unknown Source)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(Unknown Source)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(Unknown Source)
	at java.lang.Thread.run(Unknown Source)
 - [ConnectUtils:110]
21:03:23.452 ERROR [mailMigrationScheduler1] org.springframework.web.client.HttpClientErrorException$NotFound: 404 Not Found: "{<EOL>  "error": {<EOL>    "code": 404,<EOL>    "message": "Requested entity was not found.",<EOL>    "errors": [<EOL>      {<EOL>        "message": "Requested entity was not found.",<EOL>        "domain": "global",<EOL>        "reason": "notFound"<EOL>      }<EOL>    ],<EOL>    "status": "NOT_FOUND"<EOL>  }<EOL>}<EOL>"
	at org.springframework.web.client.HttpClientErrorException.create(HttpClientErrorException.java:113)
	at org.springframework.web.client.DefaultResponseErrorHandler.handleError(DefaultResponseErrorHandler.java:168)
	at org.springframework.web.client.DefaultResponseErrorHandler.handleError(DefaultResponseErrorHandler.java:122)
	at org.springframework.web.client.ResponseErrorHandler.handleError(ResponseErrorHandler.java:63)
	at org.springframework.web.client.RestTemplate.handleResponse(RestTemplate.java:819)
	at org.springframework.web.client.RestTemplate.doExecute(RestTemplate.java:777)
	at org.springframework.web.client.RestTemplate.execute(RestTemplate.java:711)
	at org.springframework.web.client.RestTemplate.exchange(RestTemplate.java:602)
	at com.cloudfuze.mail.utils.ConnectUtils.createArequest(ConnectUtils.java:92)
	at com.cloudfuze.mail.utils.ConnectUtils.getResponse(ConnectUtils.java:478)
	at com.cloudfuze.mail.connectors.impl.GMailConnector.getLabel(GMailConnector.java:1008)
	at com.cloudfuze.mail.connectors.management.MailMigrationTask.initiateMigration(MailMigrationTask.java:161)
	at com.cloudfuze.mail.connectors.management.MailMigrationTask.call(MailMigrationTask.java:49)
	at java.util.concurrent.FutureTask.run(Unknown Source)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(Unknown Source)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(Unknown Source)
	at java.lang.Thread.run(Unknown Source)
 - [ConnectUtils:354]
21:03:26.156 INFO  [mailMigrationScheduler1] ==Rate Limit Count==alex@filefuze.co==Type:-HOUR==Count:-1 - [ConnectUtils:139]
21:03:30.084 INFO  [mailMigrationScheduler1] -Returing vendor--GMAIL - [MailServiceFactory:29]
21:03:41.826 INFO  [mailMigrationScheduler1] ==Rate Limit Count==alex@filefuze.co==Type:-HOUR==Count:-1 - [ConnectUtils:139]
21:04:28.421 INFO  [restartedMain] Starting CloudFuzeEmailMigration using Java 1.8.0_291 on DESKTOP-ROGPNF7 with PID 8996 (C:\CF_EMAIL_MIGRATION\EmailMigration\target\classes started by BrahmaiahG in C:\CF_EMAIL_MIGRATION\EmailMigration) - [CloudFuzeEmailMigration:55]
21:04:28.422 DEBUG [restartedMain] Running with Spring Boot v2.6.4, Spring v5.3.16 - [CloudFuzeEmailMigration:56]
21:04:28.423 INFO  [restartedMain] The following 4 profiles are active: "move", "picking", "updater", "purge" - [CloudFuzeEmailMigration:646]
21:04:30.010 INFO  [restartedMain] Bootstrapping Spring Data MongoDB repositories in DEFAULT mode. - [RepositoryConfigurationDelegate:132]
21:04:30.092 INFO  [restartedMain] Finished Spring Data repository scanning in 81 ms. Found 2 MongoDB repository interfaces. - [RepositoryConfigurationDelegate:201]
21:04:30.093 INFO  [restartedMain] Bootstrapping Spring Data MongoDB repositories in DEFAULT mode. - [RepositoryConfigurationDelegate:132]
21:04:30.251 INFO  [restartedMain] Finished Spring Data repository scanning in 156 ms. Found 3 MongoDB repository interfaces. - [RepositoryConfigurationDelegate:201]
21:04:31.769 INFO  [restartedMain] Tomcat initialized with port(s): 8083 (http) - [TomcatWebServer:108]
21:04:31.915 INFO  [restartedMain] Root WebApplicationContext: initialization completed in 3475 ms - [ServletWebServerApplicationContext:290]
21:04:32.448 INFO  [restartedMain] Cluster created with settings {hosts=[65.151.180.6:7276], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms'} - [cluster:71]
21:04:32.626 DEBUG [restartedMain] Filter 'JWTAuthorizationFilter' configured for use - [JWTAuthorizationFilter:242]
21:04:32.637 INFO  [restartedMain] LiveReload server is running on port 35729 - [OptionalLiveReloadServer:58]
21:04:32.655 INFO  [restartedMain] Cluster created with settings {hosts=[65.151.180.6:7276], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms'} - [cluster:71]
21:04:33.112 INFO  [cluster-ClusterId{value='64e77888a6842618e4a4698b', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:12, serverValue:3640}] to 65.151.180.6:7276 - [connection:71]
21:04:33.278 INFO  [cluster-ClusterId{value='64e77888a6842618e4a4698b', description='null'}-65.151.180.6:7276] Monitor thread successfully connected to server with description ServerDescription{address=65.151.180.6:7276, type=STANDALONE, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=8, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=333681799} - [cluster:71]
21:04:33.178 INFO  [cluster-rtt-ClusterId{value='64e77888a6842618e4a4698b', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:13, serverValue:3641}] to 65.151.180.6:7276 - [connection:71]
21:04:33.299 INFO  [cluster-rtt-ClusterId{value='64e77888a6842618e4a4698c', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:14, serverValue:3643}] to 65.151.180.6:7276 - [connection:71]
21:04:33.299 INFO  [cluster-ClusterId{value='64e77888a6842618e4a4698c', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:15, serverValue:3642}] to 65.151.180.6:7276 - [connection:71]
21:04:33.301 INFO  [cluster-ClusterId{value='64e77888a6842618e4a4698c', description='null'}-65.151.180.6:7276] Monitor thread successfully connected to server with description ServerDescription{address=65.151.180.6:7276, type=STANDALONE, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=8, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=314845801} - [cluster:71]
21:04:35.242 INFO  [restartedMain] Opened connection [connectionId{localValue:16, serverValue:3644}] to 65.151.180.6:7276 - [connection:71]
21:04:36.492 INFO  [restartedMain] Fetching SendGrid API Key - [AppMongoOpsManager:29]
21:04:37.696 INFO  [restartedMain] Cluster created with settings {hosts=[65.151.180.6:7276], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms'} - [cluster:71]
21:04:37.756 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/v2/api-docs']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
21:04:37.756 INFO  [restartedMain] Will secure Ant [pattern='/v2/api-docs'] with [] - [DefaultSecurityFilterChain:55]
21:04:37.757 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/v3/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
21:04:37.757 INFO  [restartedMain] Will secure Ant [pattern='/v3/**'] with [] - [DefaultSecurityFilterChain:55]
21:04:37.758 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/configuration/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
21:04:37.758 INFO  [restartedMain] Will secure Ant [pattern='/configuration/**'] with [] - [DefaultSecurityFilterChain:55]
21:04:37.759 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/swagger-resources/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
21:04:37.759 INFO  [restartedMain] Will secure Ant [pattern='/swagger-resources/**'] with [] - [DefaultSecurityFilterChain:55]
21:04:37.760 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/swagger-ui.html']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
21:04:37.760 INFO  [restartedMain] Will secure Ant [pattern='/swagger-ui.html'] with [] - [DefaultSecurityFilterChain:55]
21:04:37.760 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/swagger-ui/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
21:04:37.761 INFO  [restartedMain] Will secure Ant [pattern='/swagger-ui/**'] with [] - [DefaultSecurityFilterChain:55]
21:04:37.761 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/webjars/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
21:04:37.762 INFO  [restartedMain] Will secure Ant [pattern='/webjars/**'] with [] - [DefaultSecurityFilterChain:55]
21:04:37.769 INFO  [restartedMain] Will not secure any request - [DefaultSecurityFilterChain:52]
21:04:38.327 INFO  [cluster-ClusterId{value='64e7788da6842618e4a4698d', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:17, serverValue:3645}] to 65.151.180.6:7276 - [connection:71]
21:04:38.327 INFO  [cluster-ClusterId{value='64e7788da6842618e4a4698d', description='null'}-65.151.180.6:7276] Monitor thread successfully connected to server with description ServerDescription{address=65.151.180.6:7276, type=STANDALONE, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=8, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=312890600} - [cluster:71]
21:04:38.329 INFO  [cluster-rtt-ClusterId{value='64e7788da6842618e4a4698d', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:18, serverValue:3646}] to 65.151.180.6:7276 - [connection:71]
21:04:38.468 INFO  [restartedMain] Cluster created with settings {hosts=[65.151.180.6:7276], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms'} - [cluster:71]
21:04:39.134 INFO  [cluster-rtt-ClusterId{value='64e7788ea6842618e4a4698e', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:19, serverValue:3647}] to 65.151.180.6:7276 - [connection:71]
21:04:39.134 INFO  [cluster-ClusterId{value='64e7788ea6842618e4a4698e', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:20, serverValue:3648}] to 65.151.180.6:7276 - [connection:71]
21:04:39.135 INFO  [cluster-ClusterId{value='64e7788ea6842618e4a4698e', description='null'}-65.151.180.6:7276] Monitor thread successfully connected to server with description ServerDescription{address=65.151.180.6:7276, type=STANDALONE, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=8, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=312804000} - [cluster:71]
21:04:39.292 INFO  [restartedMain] Tomcat started on port(s): 8083 (http) with context path '/email' - [TomcatWebServer:220]
21:04:39.663 INFO  [restartedMain] Tomcat initialized with port(s): 9000 (http) - [TomcatWebServer:108]
21:04:39.736 INFO  [restartedMain] Root WebApplicationContext: initialization completed in 439 ms - [ServletWebServerApplicationContext:290]
21:04:39.782 INFO  [restartedMain] Exposing 2 endpoint(s) beneath base path '/actuator' - [EndpointLinksResolver:58]
21:04:40.282 INFO  [restartedMain] Tomcat started on port(s): 9000 (http) with context path '' - [TomcatWebServer:220]
21:04:40.317 INFO  [restartedMain] Started CloudFuzeEmailMigration in 12.069 seconds (JVM running for 259.37) - [CloudFuzeEmailMigration:61]
21:04:40.326 INFO  [restartedMain] Condition evaluation unchanged - [ConditionEvaluationDeltaLoggingListener:63]
21:04:45.007 INFO  [scheduling-1] --Enterd for the--MailMigrationScheduler - [MailMigrationScheduler:62]
21:05:08.029 INFO  [mailMigrationScheduler1] ===Entered for fetching the mails/Mail Folders for==64e77557239925412c13f7fb==fromFolder:=underlabel==Id:==64e7755c239925412c13f805==workSpaceId==64e77557239925412c13f7fb==Started ON==Thu Aug 24 21:05:08 IST 2023 - [MailMigrationTask:54]
21:05:16.469 INFO  [mailMigrationScheduler1] -Returing vendor--GMAIL - [MailServiceFactory:29]
21:05:16.473 INFO  [mailMigrationScheduler1] Getting the label for the gmail==64d2587ef95a6f7d47a42924 - [GMailConnector:1001]
21:05:18.907 WARN  [mailMigrationScheduler1] org.springframework.web.client.HttpClientErrorException$NotFound: 404 Not Found: "{<EOL>  "error": {<EOL>    "code": 404,<EOL>    "message": "Requested entity was not found.",<EOL>    "errors": [<EOL>      {<EOL>        "message": "Requested entity was not found.",<EOL>        "domain": "global",<EOL>        "reason": "notFound"<EOL>      }<EOL>    ],<EOL>    "status": "NOT_FOUND"<EOL>  }<EOL>}<EOL>"
	at org.springframework.web.client.HttpClientErrorException.create(HttpClientErrorException.java:113)
